# Please wait, building network...
       -1    0   -1   -1
        3    0   22   18
        3    0   22   18
        3    0   22   19
        3    0   22   19
        3    0   22   19
        3    0   22   20
        3    0   22   20
        3    0   22   20
        3    0   22   21
        3    0   22   21
        3    0   22   21
        3    0   22   22
        3    0   22   22
        3    0   22   22
        3    0   22   23
        3    0   22   23
        3    0   22   23
        3    0   22   24
        3    0   22   24
        3    0   22   24
        3    0   22   25
        3    0   22   25
        3    0   22   25
        3    0   22   26
        3    0   22   26
        3    0   22   26
        3    0   22   27
        3    0   22   27
        3    0   22   27
        3    0   22   28
        3    0   22   28
        3    0   22   28
        3    0   22   29
        3    0   22   29
        3    0   22   29
        3    0   23    0
        3    0   23    0
        3    0   23    0
        3    0   23    1
        3    0   23    1
        3    0   23    1
        3    0   23    2
        3    0   23    2
        3    0   23    2
        3    0   23    3
        3    0   23    3
        3    0   23    3
        3    0   23    4
        3    0   23    4
        3    0   23    4
        3    0   23    5
        3    0   23    5
        3    0   23    5
        3    0   23    6
        3    0   23    6
        3    0   23    6
        3    0   23    7
        3    0   23    7
        3    0   23    7
        3    0   23    8
        3    0   23    8
        3    0   23    8
        3    0   23    9
        3    0   23    9
        3    0   23    9
        3    0   23   10
        3    0   23   10
        3    0   23   10
        3    0   23   11
        3    0   23   11
        3    0   23   11
        3    0   23   12
        3    0   23   12
        3    0   23   12
        3    0   23   13
        3    0   23   13
        3    0   23   13
        3    0   23   14
        3    0   23   14
        3    0   23   14
        3    0   23   15
        3    0   23   15
        3    0   23   15
        3    0   23   16
        3    0   23   16
        3    0   23   16
        3    0   23   17
        3    0   23   17
        3    0   23   17
        3    0   23   18
        3    0   23   18
        3    0   23   18
        3    0   23   19
        3    0   23   19
        3    0   23   19
        3    0   23   20
        3    0   23   20
        3    0   23   20
        3    0   23   21
        3    0   23   21
        3    0   23   21
        3    0   23   22
        3    0   23   22
        3    0   23   22
        3    0   23   23
        3    0   23   23
        3    0   23   23
        3    0   23   24
        3    0   23   24
        3    0   23   24
        3    0   23   25
        3    0   23   25
        3    0   23   25
        3    0   23   26
        3    0   23   26
        3    0   23   26
        3    0   23   27
        3    0   23   27
        3    0   23   27
        3    0   23   28
        3    0   23   28
        3    0   23   28
        3    0   23   29
        3    0   23   29
        3    0   23   29
        3    0   24    0
        3    0   24    0
        3    0   24    0
        3    0   24    1
        3    0   24    1
        3    0   24    1
        3    0   24    2
        3    0   24    2
        3    0   24    2
        3    0   24    3
        3    0   24    3
        3    0   24    3
        3    0   24    4
        3    0   24    4
        3    0   24    4
        3    0   24    5
        3    0   24    5
        3    0   24    5
        3    0   24    6
        3    0   24    6
        3    0   24    6
        3    0   24    7
        3    0   24    7
        3    0   24    7
        3    0   24    8
        3    0   24    8
        3    0   24    8
        3    0   24    9
        3    0   24    9
        3    0   24    9
        3    0   24   10
        3    0   24   10
        3    0   24   10
        3    0   24   11
        3    0   24   11
        3    0   24   11
        3    0   24   12
        3    0   24   12
        3    0   24   12
        3    0   24   13
        3    0   24   13
        3    0   24   13
        3    0   24   14
        3    0   24   14
        3    0   24   14
        3    0   24   15
        3    0   24   15
        3    0   24   15
        3    0   24   16
        3    0   24   16
        3    0   24   16
        3    0   24   17
        3    0   24   17
        3    0   24   17
        3    0   24   18
        3    0   24   18
        3    0   24   18
        3    0   24   19
        3    0   24   19
        3    0   24   19
        3    0   24   20
        3    0   24   20
        3    0   24   20
        3    0   24   21
        3    0   24   21
        3    0   24   21
        3    0   24   22
        3    0   24   22
        3    0   24   22
        3    0   24   23
        3    0   24   23
        3    0   24   23
        3    0   24   24
        3    0   24   24
        3    0   24   24
        3    0   24   25
        3    0   24   25
        3    0   24   25
        3    0   24   26
        3    0   24   26
        3    0   24   26
        3    0   24   27
        3    0   24   27
        3    0   24   27
        3    0   24   28
        3    0   24   28
        3    0   24   28
        3    0   24   29
        3    0   24   29
        3    0   24   29
        3    0   25    0
        3    0   25    0
        3    0   25    0
        3    0   25    1
        3    0   25    1
        3    0   25    1
        3    0   25    2
        3    0   25    2
        3    0   25    2
        3    0   25    3
        3    0   25    3
        3    0   25    3
        3    0   25    4
        3    0   25    4
        3    0   25    4
        3    0   25    5
        3    0   25    5
        3    0   25    5
        3    0   25    6
        3    0   25    6
        3    0   25    6
        3    0   25    7
        3    0   25    7
        3    0   25    7
        3    0   25    8
        3    0   25    8
        3    0   25    8
        3    0   25    9
        3    0   25    9
        3    0   25    9
        3    0   25   10
        3    0   25   10
